dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,The,2,2,1,14,1,1,3,552,1563021937153,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,3,2,2,14,1,2,3,2543,1563021939697,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,4,2,3,14,1,3,3,1760,1563021941457,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,5,2,2,14,1,2,3,551,1563021942008,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,The,6,2,1,14,1,1,3,545,1563021942553,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,7,2,2,14,1,2,3,375,1563021942928,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,8,2,3,14,1,3,3,304,1563021943233,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,who,9,2,4,14,2,1,2,695,1563021943928,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,10,2,5,14,2,2,2,873,1563021944801,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,11,2,6,14,3,1,5,823,1563021945625,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,12,2,7,14,3,2,5,648,1563021946273,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,13,2,6,14,3,1,5,743,1563021947016,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,14,2,7,14,3,2,5,496,1563021947513,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,15,2,8,14,3,3,5,551,1563021948064,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,railway,16,2,9,14,3,4,5,921,1563021948985,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,station,17,2,10,14,3,5,5,1336,1563021950321,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,18,2,11,14,4,1,1,560,1563021950881,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,following,19,2,12,14,5,1,3,872,1563021951753,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,20,2,13,14,5,2,3,504,1563021952257,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,boy.,21,2,14,14,5,3,3,887,1563021953144,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,22,2,13,14,5,2,3,249,1563021953393,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,following,23,2,12,14,5,1,3,240,1563021953633,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,24,2,11,14,4,1,1,232,1563021953865,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,station,25,2,10,14,3,5,5,199,1563021954064,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,railway,26,2,9,14,3,4,5,177,1563021954241,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,27,2,8,14,3,3,5,208,1563021954449,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,28,2,7,14,3,2,5,176,1563021954625,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,29,2,6,14,3,1,5,344,1563021954969,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,30,2,5,14,2,2,2,191,1563021955160,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,who,31,2,4,14,2,1,2,182,1563021955342,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,32,2,3,14,1,3,3,228,1563021955570,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,33,2,2,14,1,2,3,351,1563021955921,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,The,34,2,1,14,1,1,3,816,1563021956737,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,35,2,2,14,1,2,3,1071,1563021957808,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,36,2,3,14,1,3,3,1000,1563021958809,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,who,37,2,4,14,2,1,2,463,1563021959272,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,38,2,5,14,2,2,2,832,1563021960104,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,39,2,6,14,3,1,5,561,1563021960665,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,40,2,7,14,3,2,5,384,1563021961049,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,41,2,8,14,3,3,5,320,1563021961369,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,railway,42,2,9,14,3,4,5,336,1563021961705,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,station,43,2,10,14,3,5,5,712,1563021962417,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,44,2,11,14,4,1,1,440,1563021962857,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,following,45,2,12,14,5,1,3,839,1563021963696,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,46,2,13,14,5,2,3,673,1563021964369,Y,3259,1
228,2,11,target,target_4,C,/+/The convicted criminal * who was * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,boy.,47,2,14,14,5,3,3,704,1563021965073,Y,3259,1
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,+,1,1,1,1,1,1,1,1878,1563021970713,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,2,2,1,10,1,1,10,1248,1563021971961,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,3,2,2,10,1,2,10,848,1563021972809,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,4,2,3,10,1,3,10,1152,1563021973961,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,5,2,4,10,1,4,10,640,1563021974601,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,6,2,3,10,1,3,10,208,1563021974809,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,7,2,2,10,1,2,10,535,1563021975344,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,8,2,3,10,1,3,10,273,1563021975617,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,9,2,4,10,1,4,10,496,1563021976113,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,10,2,5,10,1,5,10,1008,1563021977121,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,11,2,6,10,1,6,10,1472,1563021978593,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,12,2,7,10,1,7,10,640,1563021979233,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,13,2,8,10,1,8,10,376,1563021979609,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,14,2,9,10,1,9,10,584,1563021980193,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,15,2,10,10,1,10,10,1416,1563021981609,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,16,2,9,10,1,9,10,416,1563021982025,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,17,2,8,10,1,8,10,232,1563021982257,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,18,2,7,10,1,7,10,408,1563021982665,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,19,2,6,10,1,6,10,136,1563021982801,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,20,2,5,10,1,5,10,480,1563021983281,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,21,2,4,10,1,4,10,175,1563021983456,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,22,2,3,10,1,3,10,209,1563021983665,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,23,2,2,10,1,2,10,560,1563021984225,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,24,2,1,10,1,1,10,383,1563021984608,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,25,2,2,10,1,2,10,265,1563021984873,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,26,2,3,10,1,3,10,536,1563021985409,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,27,2,4,10,1,4,10,520,1563021985929,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,28,2,5,10,1,5,10,432,1563021986361,N,3435,0
228,2,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,29,2,6,10,1,6,10,592,1563021986953,N,3435,0
