dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,was,7,2,6,12,1,6,12,488,1563013748366,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,famous,8,2,7,12,1,7,12,624,1563013748990,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,for,9,2,8,12,1,8,12,447,1563013749437,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,its,10,2,9,12,1,9,12,417,1563013749854,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,rich,11,2,10,12,1,10,12,552,1563013750406,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,seafood,12,2,11,12,1,11,12,968,1563013751374,Y,2978,1
223,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,resources.,13,2,12,12,1,12,12,1784,1563013753158,Y,2978,1
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,+,1,1,1,1,1,1,1,424,1563013757062,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,The,2,2,1,11,1,1,11,392,1563013757454,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,pop,3,2,2,11,1,2,11,368,1563013757822,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,star,4,2,3,11,1,3,11,512,1563013758334,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,contributed,5,2,4,11,1,4,11,1543,1563013759877,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,four,6,2,5,11,1,5,11,513,1563013760390,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,million,7,2,6,11,1,6,11,824,1563013761214,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,to,8,2,7,11,1,7,11,495,1563013761709,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,the,9,2,8,11,1,8,11,585,1563013762294,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,Hope,10,2,9,11,1,9,11,576,1563013762870,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,project,11,2,10,11,1,10,11,879,1563013763749,N,5347,0
223,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,yesterday.,12,2,11,11,1,11,11,617,1563013764366,N,5347,0
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,+,1,1,1,1,1,1,1,574,1563013770789,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,The,2,2,1,13,1,1,3,353,1563013771142,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,skilled,3,2,2,13,1,2,3,1687,1563013772829,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,hunters,4,2,3,13,1,3,3,824,1563013773653,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,who,5,2,4,13,2,1,2,425,1563013774078,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,were,6,2,5,13,2,2,2,448,1563013774526,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,stopped,7,2,6,13,3,1,4,512,1563013775038,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,killing,8,2,7,13,3,2,4,432,1563013775470,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,wild,9,2,8,13,3,3,4,463,1563013775933,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,animals,10,2,9,13,3,4,4,584,1563013776517,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,ended,11,2,10,13,4,1,2,937,1563013777454,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,up,12,2,11,13,4,2,2,543,1563013777997,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,in,13,2,12,13,5,1,2,497,1563013778494,Y,5851,1
223,1,25,target,target_10,C,/+/The skilled hunters * who were * stopped killing wild animals * ended up * in prison./,Did somebody stop the hunters from killing?,Y,,0,31,prison.,14,2,13,13,5,2,2,672,1563013779166,Y,5851,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,+,1,1,1,1,1,1,1,430,1563013785949,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,The,2,2,1,10,1,1,10,513,1563013786462,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,employees,3,2,2,10,1,2,10,3136,1563013789598,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,were,4,2,3,10,1,3,10,1208,1563013790806,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,willing,5,2,4,10,1,4,10,752,1563013791558,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,to,6,2,5,10,1,5,10,511,1563013792069,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,work,7,2,6,10,1,6,10,401,1563013792470,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,in,8,2,7,10,1,7,10,623,1563013793093,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,a,9,2,8,10,1,8,10,360,1563013793453,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,nice,10,2,9,10,1,9,10,361,1563013793814,N,2603,1
223,1,26,filler,filler_21,,/+/The employees were willing to work in a nice environment./,Did the employees want to work in a poor environment?,N,,0,32,environment.,11,2,10,10,1,10,10,512,1563013794326,N,2603,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,+,1,1,1,1,1,1,1,559,1563013797990,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,The,2,2,1,10,1,1,10,400,1563013798390,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,woman's,3,2,2,10,1,2,10,416,1563013798806,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,pretty,4,2,3,10,1,3,10,439,1563013799245,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,dress,5,2,4,10,1,4,10,1513,1563013800758,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,was,6,2,5,10,1,5,10,535,1563013801293,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,burned,7,2,6,10,1,6,10,1145,1563013802438,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,by,8,2,7,10,1,7,10,640,1563013803078,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,those,9,2,8,10,1,8,10,896,1563013803974,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,naughty,10,2,9,10,1,9,10,1311,1563013805285,Y,4660,1
223,1,27,filler,filler_20,,/+/The woman's pretty dress was burned by those naughty boys./,Was the dress burned by the boys?,Y,,0,33,boys.,11,2,10,10,1,10,10,561,1563013805846,Y,4660,1
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,+,1,1,1,1,1,1,1,767,1563013811775,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,The,2,2,1,11,1,1,11,432,1563013812207,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,biology,3,2,2,11,1,2,11,1279,1563013813486,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,expert,4,2,3,11,1,3,11,497,1563013813983,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,argued,5,2,4,11,1,4,11,1024,1563013815007,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,that,6,2,5,11,1,5,11,519,1563013815526,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,wild,7,2,6,11,1,6,11,673,1563013816199,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,animals,8,2,7,11,1,7,11,840,1563013817039,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,should,9,2,8,11,1,8,11,768,1563013817807,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,be,10,2,9,11,1,9,11,504,1563013818311,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,protected,11,2,10,11,1,10,11,648,1563013818959,N,8900,0
223,1,28,filler,filler_36,,/+/The biology expert argued that wild animals should be protected now./,Did the biology expert argue to pretect wild animals?,Y,,0,34,now.,12,2,11,11,1,11,11,599,1563013819558,N,8900,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,+,1,1,1,1,1,1,1,518,1563013829478,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,The,2,2,1,14,1,1,3,359,1563013829838,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,young,3,2,2,14,1,2,3,431,1563013830270,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,repairman,4,2,3,14,1,3,3,1655,1563013831926,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,who,5,2,4,14,2,1,2,415,1563013832342,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,was,6,2,5,14,2,2,2,511,1563013832854,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,paid,7,2,6,14,3,1,4,359,1563013833214,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,for,8,2,7,14,3,2,4,423,1563013833638,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,the,9,2,8,14,3,3,4,368,1563013834006,Y,4971,0
223,1,29,target,target_18,C,/+/The young repairman * who was * paid for the bill * said * thanks to the hostress./,Did the repairman pay for the bill?,N,,0,35,bill,10,2,9,14,3,4,4,951,1563013834958,Y,4971,0
