dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,scientist,4,2,3,10,1,3,3,416,1563017255014,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,awarded,5,2,4,10,2,1,4,656,1563017255670,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,6,2,5,10,2,2,4,519,1563017256189,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,7,2,6,10,2,3,4,369,1563017256558,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,prize,8,2,7,10,2,4,4,584,1563017257142,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,expressed,9,2,8,10,3,1,1,1247,1563017258389,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,his,10,2,9,10,4,1,2,393,1563017258782,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,excitement.,11,2,10,10,4,2,2,920,1563017259702,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,his,12,2,9,10,4,1,2,499,1563017260201,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,expressed,13,2,8,10,3,1,1,33,1563017260234,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,prize,14,2,7,10,2,4,4,32,1563017260266,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,15,2,6,10,2,3,4,33,1563017260299,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,16,2,5,10,2,2,4,33,1563017260332,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,awarded,17,2,4,10,2,1,4,33,1563017260365,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,scientist,18,2,3,10,1,3,3,33,1563017260398,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,famous,19,2,2,10,1,2,3,33,1563017260431,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,The,20,2,1,10,1,1,3,367,1563017260798,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,famous,21,2,2,10,1,2,3,304,1563017261102,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,scientist,22,2,3,10,1,3,3,416,1563017261518,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,awarded,23,2,4,10,2,1,4,744,1563017262262,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,24,2,5,10,2,2,4,576,1563017262838,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,25,2,6,10,2,3,4,368,1563017263206,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,prize,26,2,7,10,2,4,4,392,1563017263598,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,expressed,27,2,8,10,3,1,1,600,1563017264198,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,his,28,2,9,10,4,1,2,1384,1563017265582,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,expressed,29,2,8,10,3,1,1,712,1563017266294,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,prize,30,2,7,10,2,4,4,320,1563017266614,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,31,2,6,10,2,3,4,240,1563017266854,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,32,2,5,10,2,2,4,328,1563017267182,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,33,2,6,10,2,3,4,271,1563017267453,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,34,2,5,10,2,2,4,241,1563017267694,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,awarded,35,2,4,10,2,1,4,184,1563017267878,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,scientist,36,2,3,10,1,3,3,328,1563017268206,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,awarded,37,2,4,10,2,1,4,287,1563017268493,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,an,38,2,5,10,2,2,4,225,1563017268718,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,academic,39,2,6,10,2,3,4,175,1563017268893,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,prize,40,2,7,10,2,4,4,208,1563017269101,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,expressed,41,2,8,10,3,1,1,407,1563017269509,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,his,42,2,9,10,4,1,2,369,1563017269878,N,22939,1
226,1,22,target,target_9,G,/+/The famous scientist * awarded an academic prize * expressed * his excitement./,Did the scientist award a prize？,N,,0,28,excitement.,43,2,10,10,4,2,2,320,1563017270198,N,22939,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,+,1,1,1,1,1,1,1,374,1563017294013,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,The,2,2,1,12,1,1,12,361,1563017294374,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,small,3,2,2,12,1,2,12,567,1563017294941,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,town,4,2,3,12,1,3,12,360,1563017295301,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,near,5,2,4,12,1,4,12,351,1563017295653,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,Taipei,6,2,5,12,1,5,12,841,1563017296494,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,was,7,2,6,12,1,6,12,422,1563017296916,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,famous,8,2,7,12,1,7,12,513,1563017297429,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,for,9,2,8,12,1,8,12,456,1563017297885,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,its,10,2,9,12,1,9,12,360,1563017298245,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,rich,11,2,10,12,1,10,12,352,1563017298597,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,seafood,12,2,11,12,1,11,12,1167,1563017299765,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,resources.,13,2,12,12,1,12,12,872,1563017300637,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,seafood,14,2,11,12,1,11,12,499,1563017301137,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,rich,15,2,10,12,1,10,12,33,1563017301170,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,its,16,2,9,12,1,9,12,33,1563017301203,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,for,17,2,8,12,1,8,12,33,1563017301236,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,famous,18,2,7,12,1,7,12,33,1563017301269,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,was,19,2,6,12,1,6,12,33,1563017301302,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,Taipei,20,2,5,12,1,5,12,33,1563017301335,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,near,21,2,4,12,1,4,12,33,1563017301368,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,town,22,2,3,12,1,3,12,33,1563017301401,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,small,23,2,2,12,1,2,12,33,1563017301434,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,The,24,2,1,12,1,1,12,347,1563017301781,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,small,25,2,2,12,1,2,12,264,1563017302045,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,town,26,2,3,12,1,3,12,208,1563017302253,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,near,27,2,4,12,1,4,12,224,1563017302477,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,Taipei,28,2,5,12,1,5,12,240,1563017302717,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,was,29,2,6,12,1,6,12,175,1563017302892,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,famous,30,2,7,12,1,7,12,168,1563017303061,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,for,31,2,8,12,1,8,12,200,1563017303261,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,its,32,2,9,12,1,9,12,184,1563017303445,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,rich,33,2,10,12,1,10,12,216,1563017303661,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,seafood,34,2,11,12,1,11,12,327,1563017303988,Y,3034,1
226,1,23,filler,filler_2,,/+/The small town near Taipei was famous for its rich seafood resources./,Was the small town famous?,Y,,0,29,resources.,35,2,12,12,1,12,12,529,1563017304517,Y,3034,1
226,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,+,1,1,1,1,1,1,1,368,1563017308421,Y,3106,1
226,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,The,2,2,1,11,1,1,11,423,1563017308845,Y,3106,1
226,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,pop,3,2,2,11,1,2,11,368,1563017309213,Y,3106,1
226,1,24,filler,filler_30,,/+/The pop star contributed four million to the Hope project yesterday./,Did the pop star donate money yesterday?,Y,,0,30,star,4,2,3,11,1,3,11,344,1563017309557,Y,3106,1
