dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,The,2,2,1,12,1,1,12,308,1562927829516,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,gatekeeper,3,2,2,12,1,2,12,302,1562927829818,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,refused,4,2,3,12,1,3,12,642,1562927830460,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,gatekeeper,5,2,2,12,1,2,12,1275,1562927831735,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,refused,6,2,3,12,1,3,12,427,1562927832162,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,to,7,2,4,12,1,4,12,481,1562927832643,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,hand,8,2,5,12,1,5,12,437,1562927833080,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,over,9,2,6,12,1,6,12,684,1562927833764,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,the,10,2,7,12,1,7,12,575,1562927834339,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,door,11,2,8,12,1,8,12,1038,1562927835377,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,key,12,2,9,12,1,9,12,1362,1562927836739,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,door,13,2,8,12,1,8,12,417,1562927837156,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,the,14,2,7,12,1,7,12,792,1562927837948,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,over,15,2,6,12,1,6,12,754,1562927838702,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,the,16,2,7,12,1,7,12,438,1562927839140,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,door,17,2,8,12,1,8,12,779,1562927839919,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,key,18,2,9,12,1,9,12,582,1562927840501,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,to,19,2,10,12,1,10,12,398,1562927840899,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,the,20,2,11,12,1,11,12,556,1562927841455,Y,7941,1
211,1,18,filler,filler_38,,/+/The gatekeeper refused to hand over the door key to the man./,Did the gatekeeper refuse to hand over the key?,Y,,0,24,man.,21,2,12,12,1,12,12,4966,1562927846421,Y,7941,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,+,1,1,1,1,1,1,1,570,1562927855446,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,The,2,2,1,12,1,1,12,351,1562927855797,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,tiger,3,2,2,12,1,2,12,334,1562927856131,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,was,4,2,3,12,1,3,12,367,1562927856498,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,caught,5,2,4,12,1,4,12,366,1562927856864,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,after,6,2,5,12,1,5,12,1163,1562927858027,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,it,7,2,6,12,1,6,12,311,1562927858338,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,ate,8,2,7,12,1,7,12,394,1562927858732,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,two,9,2,8,12,1,8,12,356,1562927859088,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,persons,10,2,9,12,1,9,12,427,1562927859515,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,within,11,2,10,12,1,10,12,824,1562927860339,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,one,12,2,11,12,1,11,12,398,1562927860737,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,week.,13,2,12,12,1,12,12,1648,1562927862385,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,one,14,2,11,12,1,11,12,249,1562927862634,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,within,15,2,10,12,1,10,12,204,1562927862838,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,persons,16,2,9,12,1,9,12,154,1562927862992,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,two,17,2,8,12,1,8,12,336,1562927863328,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,ate,18,2,7,12,1,7,12,335,1562927863663,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,two,19,2,8,12,1,8,12,225,1562927863888,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,persons,20,2,9,12,1,9,12,154,1562927864042,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,within,21,2,10,12,1,10,12,277,1562927864319,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,one,22,2,11,12,1,11,12,502,1562927864821,Y,1686,1
211,1,19,filler,filler_37,,/+/The tiger was caught after it ate two persons within one week./,Was the tiger caught?,Y,,0,25,week.,23,2,12,12,1,12,12,1311,1562927866132,Y,1686,1
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,+,1,1,1,1,1,1,1,440,1562927868766,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,The,2,2,1,13,1,1,3,325,1562927869091,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,old,3,2,2,13,1,2,3,597,1562927869688,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,man,4,2,3,13,1,3,3,368,1562927870056,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,who,5,2,4,13,2,1,2,446,1562927870502,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,was,6,2,5,13,2,2,2,466,1562927870968,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,advised,7,2,6,13,3,1,5,874,1562927871842,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,on,8,2,7,13,3,2,5,914,1562927872756,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,advised,9,2,6,13,3,1,5,513,1562927873269,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,was,10,2,5,13,2,2,2,31,1562927873300,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,who,11,2,4,13,2,1,2,23,1562927873323,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,man,12,2,3,13,1,3,3,33,1562927873356,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,old,13,2,2,13,1,2,3,33,1562927873389,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,The,14,2,1,13,1,1,3,1607,1562927874996,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,old,15,2,2,13,1,2,3,669,1562927875665,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,man,16,2,3,13,1,3,3,447,1562927876112,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,who,17,2,4,13,2,1,2,501,1562927876613,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,was,18,2,5,13,2,2,2,436,1562927877049,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,advised,19,2,6,13,3,1,5,511,1562927877560,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,on,20,2,7,13,3,2,5,378,1562927877938,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,the,21,2,8,13,3,3,5,478,1562927878416,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,special,22,2,9,13,3,4,5,794,1562927879210,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,diet,23,2,10,13,3,5,5,2300,1562927881510,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,has,24,2,11,13,4,1,1,479,1562927881989,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,not,25,2,12,13,5,1,2,655,1562927882644,Y,3640,0
211,1,20,target,target_7,C,/+/The old man * who was * advised on the special diet * has * not responded./,Did the old man advise on the diet?,N,,0,26,responded.,26,2,13,13,5,2,2,4193,1562927886837,Y,3640,0
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,+,1,1,1,1,1,1,1,8787,1562927899788,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,The,2,2,1,14,1,1,14,453,1562927900241,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,actual,3,2,2,14,1,2,14,2558,1562927902799,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,price,4,2,3,14,1,3,14,793,1562927903592,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,of,5,2,4,14,1,4,14,1081,1562927904673,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,the,6,2,5,14,1,5,14,353,1562927905026,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,clothes,7,2,6,14,1,6,14,1738,1562927906764,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,was,8,2,7,14,1,7,14,396,1562927907160,N,2468,1
211,1,21,filler,filler_18,,/+/The actual price of the clothes was much higher than the man had expected./,Was the price of the clothes low?,N,,0,27,much,9,2,8,14,1,8,14,462,1562927907622,N,2468,1
