dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,20,2,5,12,2,2,5,33,1563002743076,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,21,2,4,12,2,1,5,33,1563002743109,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,22,2,3,12,1,3,3,33,1563002743142,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,23,2,2,12,1,2,3,33,1563002743175,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,The,24,2,1,12,1,1,3,683,1563002743858,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,convicted,25,2,2,12,1,2,3,1023,1563002744881,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,criminal,26,2,3,12,1,3,3,992,1563002745874,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,watched,27,2,4,12,2,1,5,656,1563002746530,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,at,28,2,5,12,2,2,5,344,1563002746874,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,29,2,6,12,2,3,5,296,1563002747170,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,railway,30,2,7,12,2,4,5,248,1563002747418,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,station,31,2,8,12,2,5,5,1160,1563002748578,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,was,32,2,9,12,3,1,1,568,1563002749146,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,following,33,2,10,12,4,1,3,632,1563002749778,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,the,34,2,11,12,4,2,3,449,1563002750227,N,2163,0
219,1,11,target,target_4,G,/+/The convicted criminal * watched at the railway station * was * following the boy./,Did someone watch the criminal?,Y,,0,17,boy.,35,2,12,12,4,3,3,927,1563002751154,N,2163,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,+,1,1,1,1,1,1,1,700,1563002754522,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,2,2,1,10,1,1,10,943,1563002755466,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,3,2,2,10,1,2,10,784,1563002756250,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,4,2,3,10,1,3,10,2256,1563002758506,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,5,2,4,10,1,4,10,503,1563002759009,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,6,2,5,10,1,5,10,937,1563002759946,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,7,2,6,10,1,6,10,1175,1563002761121,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,8,2,7,10,1,7,10,513,1563002761634,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,9,2,8,10,1,8,10,463,1563002762097,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,10,2,9,10,1,9,10,689,1563002762786,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,11,2,10,10,1,10,10,1992,1563002764778,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,12,2,9,10,1,9,10,500,1563002765278,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,13,2,8,10,1,8,10,33,1563002765311,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,14,2,7,10,1,7,10,33,1563002765344,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,15,2,6,10,1,6,10,33,1563002765377,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,16,2,5,10,1,5,10,33,1563002765410,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,17,2,4,10,1,4,10,312,1563002765722,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,18,2,3,10,1,3,10,264,1563002765986,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,19,2,2,10,1,2,10,248,1563002766234,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,20,2,1,10,1,1,10,935,1563002767169,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,21,2,2,10,1,2,10,3305,1563002770474,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,22,2,3,10,1,3,10,1368,1563002771842,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,23,2,4,10,1,4,10,639,1563002772481,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,24,2,5,10,1,5,10,4282,1563002776763,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,25,2,6,10,1,6,10,1400,1563002778163,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,26,2,7,10,1,7,10,664,1563002778827,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,27,2,8,10,1,8,10,584,1563002779411,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,28,2,9,10,1,9,10,791,1563002780202,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,29,2,10,10,1,10,10,2048,1563002782250,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,30,2,9,10,1,9,10,500,1563002782750,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,31,2,8,10,1,8,10,33,1563002782783,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,32,2,7,10,1,7,10,268,1563002783051,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,33,2,6,10,1,6,10,191,1563002783242,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,34,2,5,10,1,5,10,191,1563002783434,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,35,2,4,10,1,4,10,384,1563002783818,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,36,2,3,10,1,3,10,391,1563002784210,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,37,2,4,10,1,4,10,263,1563002784474,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,38,2,5,10,1,5,10,600,1563002785074,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,39,2,6,10,1,6,10,583,1563002785658,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,40,2,7,10,1,7,10,575,1563002786234,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,41,2,8,10,1,8,10,319,1563002786554,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,42,2,9,10,1,9,10,280,1563002786835,N,3948,0
219,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,43,2,10,10,1,10,10,511,1563002787346,N,3948,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,+,1,1,1,1,1,1,1,694,1563002792490,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,The,2,2,1,14,1,1,3,432,1563002792922,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,older,3,2,2,14,1,2,3,391,1563002793314,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,kids,4,2,3,14,1,3,3,231,1563002793546,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,who,5,2,4,14,2,1,2,376,1563002793922,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,kids,6,2,3,14,1,3,3,423,1563002794346,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,older,7,2,2,14,1,2,3,631,1563002794978,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,kids,8,2,3,14,1,3,3,367,1563002795346,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,who,9,2,4,14,2,1,2,455,1563002795802,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,were,10,2,5,14,2,2,2,375,1563002796178,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,showed,11,2,6,14,3,1,4,543,1563002796722,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,all,12,2,7,14,3,2,4,583,1563002797306,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,the,13,2,8,14,3,3,4,399,1563002797706,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,14,2,9,14,3,4,4,207,1563002797914,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,15,2,10,14,4,1,1,559,1563002798474,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,16,2,9,14,3,4,4,255,1563002798730,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,17,2,10,14,4,1,1,543,1563002799274,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,18,2,9,14,3,4,4,423,1563002799698,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,19,2,10,14,4,1,1,535,1563002800234,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,amazed,20,2,11,14,5,1,4,632,1563002800866,Y,4731,0
219,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,at,21,2,12,14,5,2,4,415,1563002801282,Y,4731,0
