dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,12,2,3,10,1,3,10,451,1562923734031,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,13,2,4,10,1,4,10,826,1562923734857,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,14,2,5,10,1,5,10,1676,1562923736533,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,15,2,6,10,1,6,10,1873,1562923738406,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,16,2,7,10,1,7,10,450,1562923738856,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,17,2,8,10,1,8,10,358,1562923739214,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,18,2,9,10,1,9,10,554,1562923739768,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,19,2,10,10,1,10,10,1299,1562923741067,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,20,2,9,10,1,9,10,226,1562923741293,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,21,2,8,10,1,8,10,205,1562923741498,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,22,2,7,10,1,7,10,167,1562923741665,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,23,2,6,10,1,6,10,200,1562923741865,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,24,2,5,10,1,5,10,495,1562923742360,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,25,2,4,10,1,4,10,236,1562923742596,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,26,2,3,10,1,3,10,312,1562923742908,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,27,2,2,10,1,2,10,519,1562923743427,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,28,2,1,10,1,1,10,346,1562923743773,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,29,2,2,10,1,2,10,382,1562923744155,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,30,2,3,10,1,3,10,307,1562923744462,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,31,2,4,10,1,4,10,346,1562923744808,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,32,2,5,10,1,5,10,1287,1562923746095,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,33,2,6,10,1,6,10,740,1562923746835,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,34,2,7,10,1,7,10,394,1562923747229,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,35,2,6,10,1,6,10,367,1562923747596,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,36,2,7,10,1,7,10,211,1562923747807,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,37,2,8,10,1,8,10,327,1562923748134,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,38,2,9,10,1,9,10,567,1562923748701,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,39,2,10,10,1,10,10,785,1562923749486,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,40,2,9,10,1,9,10,195,1562923749681,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,41,2,8,10,1,8,10,230,1562923749911,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,42,2,7,10,1,7,10,202,1562923750113,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,43,2,6,10,1,6,10,200,1562923750313,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,44,2,5,10,1,5,10,216,1562923750529,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,45,2,4,10,1,4,10,359,1562923750888,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,46,2,3,10,1,3,10,257,1562923751145,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,47,2,2,10,1,2,10,343,1562923751488,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,The,48,2,1,10,1,1,10,335,1562923751823,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,company,49,2,2,10,1,2,10,257,1562923752080,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,building,50,2,3,10,1,3,10,188,1562923752268,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,was,51,2,4,10,1,4,10,183,1562923752451,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,completed,52,2,5,10,1,5,10,137,1562923752588,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,successfully,53,2,6,10,1,6,10,196,1562923752784,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,in,54,2,7,10,1,7,10,247,1562923753031,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,the,55,2,8,10,1,8,10,329,1562923753360,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,third,56,2,9,10,1,9,10,288,1562923753648,N,5635,0
209,1,12,filler,filler_35,,/+/The company building was completed successfully in the third quarter./,Was the company building completed?,Y,,0,18,quarter.,57,2,10,10,1,10,10,548,1562923754196,N,5635,0
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,+,1,1,1,1,1,1,1,3272,1562923763606,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,The,2,2,1,14,1,1,3,778,1562923764384,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,older,3,2,2,14,1,2,3,1002,1562923765386,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,kids,4,2,3,14,1,3,3,1641,1562923767027,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,who,5,2,4,14,2,1,2,470,1562923767497,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,were,6,2,5,14,2,2,2,964,1562923768461,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,showed,7,2,6,14,3,1,4,485,1562923768946,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,all,8,2,7,14,3,2,4,408,1562923769354,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,the,9,2,8,14,3,3,4,322,1562923769676,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,10,2,9,14,3,4,4,333,1562923770009,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,11,2,10,14,4,1,1,693,1562923770702,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,12,2,9,14,3,4,4,700,1562923771402,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,13,2,10,14,4,1,1,344,1562923771746,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,amazed,14,2,11,14,5,1,4,551,1562923772297,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,at,15,2,12,14,5,2,4,521,1562923772818,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,the,16,2,13,14,5,3,4,377,1562923773195,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,party.,17,2,14,14,5,4,4,617,1562923773812,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,the,18,2,13,14,5,3,4,213,1562923774025,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,at,19,2,12,14,5,2,4,216,1562923774241,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,amazed,20,2,11,14,5,1,4,171,1562923774412,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,felt,21,2,10,14,4,1,1,230,1562923774642,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,dances,22,2,9,14,3,4,4,202,1562923774844,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,the,23,2,8,14,3,3,4,200,1562923775044,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,all,24,2,7,14,3,2,4,185,1562923775229,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,showed,25,2,6,14,3,1,4,214,1562923775443,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,were,26,2,5,14,2,2,2,219,1562923775662,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,who,27,2,4,14,2,1,2,220,1562923775882,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,kids,28,2,3,14,1,3,3,322,1562923776204,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,older,29,2,2,14,1,2,3,240,1562923776444,N,5821,1
209,1,13,target,target_8,C,/+/The older kids * who were * showed all the dances * felt * amazed at the party./,Did the older kids show the dances?,N,,0,19,The,30,2,1,14,1,1,3,750,1562923777194,N,5821,1
